timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
14.864170945797675,person_002,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[676.0714721679688, 474.1905212402344, 1017.706787109375, 1076.587158203125]",hand_extended_instant
15.064137371077463,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[1159.3187255859375, 242.9886016845703, 1385.216064453125, 448.9862060546875]",instant_head_turn
15.164120583717358,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[1549.2637939453125, 461.1761169433594, 1919.0643310546875, 904.221923828125]",instant_head_turn
15.264103796357253,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[917.917236328125, 245.86636352539062, 1174.910888671875, 545.3988647460938]",instant_head_turn
15.364087008997148,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[726.6821899414062, 247.80029296875, 916.8958740234375, 578.4434814453125]",instant_head_turn
15.364087008997148,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[739.2056884765625, 469.546875, 1020.842529296875, 1080.0]",instant_head_turn
15.66403664691683,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[1164.316162109375, 236.97239685058594, 1390.9267578125, 434.14752197265625]",instant_head_turn
15.963986284836515,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[1326.88623046875, 421.76751708984375, 1604.56787109375, 1015.6470336914062]",instant_head_turn
15.963986284836515,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.5° detected instantly),"[920.5426025390625, 242.65232849121094, 1181.948974609375, 520.2567749023438]",instant_head_turn
16.163952710116305,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1388.095703125, 185.35748291015625, 1614.3994140625, 463.89349365234375]",hand_extended_instant
16.163952710116305,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[719.6285400390625, 239.07183837890625, 918.5960693359375, 570.0208740234375]",instant_head_turn
16.2639359227562,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[1167.9078369140625, 241.3715057373047, 1385.799072265625, 445.3564453125]",instant_head_turn
16.663868773315777,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[917.1238403320312, 235.81539916992188, 1177.73046875, 526.0831298828125]",instant_head_turn
16.76385198595567,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.8° detected instantly),"[1324.1334228515625, 417.80767822265625, 1596.257080078125, 1015.5772705078125]",instant_head_turn
16.863835198595567,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[1165.425048828125, 235.0452117919922, 1384.83154296875, 424.4453125]",instant_head_turn
17.063801623875356,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[754.7666015625, 235.3531494140625, 906.0369873046875, 568.4547119140625]",instant_head_turn
17.16378483651525,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[419.11669921875, 463.80133056640625, 728.9234619140625, 1071.5635986328125]",hand_extended_instant
17.16378483651525,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[1381.510498046875, 180.29058837890625, 1605.52197265625, 457.7115783691406]",instant_head_turn
17.56371768707483,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1521.6038818359375, 384.9645080566406, 1876.6746826171875, 892.0277099609375]",instant_head_turn
17.56371768707483,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[1317.491455078125, 412.32037353515625, 1597.5391845703125, 1007.3098754882812]",instant_head_turn
17.663700899714726,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[1158.79052734375, 230.2383270263672, 1378.693115234375, 440.8417053222656]",instant_head_turn
17.763684112354618,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.4° detected instantly),"[677.0703735351562, 230.89501953125, 896.7852172851562, 557.4461669921875]",instant_head_turn
18.263600175554092,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1373.487548828125, 178.83563232421875, 1595.651611328125, 451.2948303222656]",hand_extended_instant
18.263600175554092,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[1316.831298828125, 412.888916015625, 1583.808349609375, 1005.0188598632812]",instant_head_turn
18.263600175554092,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[1151.1624755859375, 233.71096801757812, 1368.630859375, 420.9383239746094]",instant_head_turn
18.363583388193987,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.8° detected instantly),"[697.3099975585938, 228.08407592773438, 895.111083984375, 563.7073974609375]",instant_head_turn
18.563549813473777,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.5° detected instantly),"[1371.8544921875, 182.2855224609375, 1594.01953125, 452.6661071777344]",instant_head_turn
18.663533026113672,person_007,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[479.4232177734375, 233.7677764892578, 687.3905639648438, 502.974853515625]",instant_head_turn
18.863499451393462,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[1140.6368408203125, 235.00149536132812, 1365.248291015625, 480.2758483886719]",instant_head_turn
18.863499451393462,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[1512.7664794921875, 421.9104309082031, 1878.1201171875, 885.20556640625]",instant_head_turn
18.963482664033354,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[693.1661376953125, 234.26541137695312, 893.513916015625, 557.5530395507812]",instant_head_turn
19.163449089313144,person_000,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: right_wrist_extreme_sideward_reach (instant detection),"[1534.853515625, 606.1759033203125, 1919.262939453125, 1067.5838623046875]",hand_extended_instant
19.26343230195304,person_007,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[483.3759765625, 215.9051513671875, 680.2581787109375, 498.0290222167969]",instant_head_turn
19.363415514592933,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[903.1007080078125, 190.97808837890625, 1137.453369140625, 468.16986083984375]",instant_head_turn
19.46339872723283,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[1371.93701171875, 184.7801971435547, 1592.985107421875, 449.9256591796875]",instant_head_turn
19.46339872723283,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.0° detected instantly),"[1144.889404296875, 233.4580078125, 1359.725830078125, 425.34002685546875]",instant_head_turn
19.563381939872723,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[1313.750244140625, 404.6884460449219, 1565.345947265625, 1000.71337890625]",instant_head_turn
19.66336515251262,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[696.1328125, 234.63070678710938, 896.3502197265625, 560.9320068359375]",instant_head_turn
20.263264428351984,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[707.791748046875, 232.42726135253906, 902.0535888671875, 550.58447265625]",instant_head_turn
20.263264428351984,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.1° detected instantly),"[923.2033081054688, 192.1395263671875, 1146.221923828125, 447.2335205078125]",instant_head_turn
20.36324764099188,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[1374.9129638671875, 179.64170837402344, 1606.89306640625, 444.74884033203125]",instant_head_turn
20.36324764099188,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[1154.2740478515625, 229.8325653076172, 1365.5948486328125, 400.895263671875]",instant_head_turn
20.463230853631774,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_wrist_extreme_sideward_reach (instant detection),"[1376.24169921875, 178.82949829101562, 1608.293701171875, 443.1334533691406]",hand_extended_instant
20.863163704191354,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[926.981689453125, 198.3849334716797, 1149.639404296875, 448.13153076171875]",instant_head_turn
20.863163704191354,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[710.60107421875, 226.47857666015625, 904.3068237304688, 543.3310546875]",instant_head_turn
20.96314691683125,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[1321.5552978515625, 395.0679931640625, 1600.20947265625, 1000.5135498046875]",instant_head_turn
21.46306298003072,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[707.0142211914062, 223.11727905273438, 900.2530517578125, 538.302978515625]",instant_head_turn
21.46306298003072,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[925.8942260742188, 197.90904235839844, 1146.00537109375, 436.8230895996094]",instant_head_turn
21.563046192670615,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[1157.390869140625, 215.97189331054688, 1371.89404296875, 405.1370544433594]",instant_head_turn
22.162945468509985,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.9° detected instantly),"[1155.300048828125, 214.41819763183594, 1369.284423828125, 401.0283203125]",instant_head_turn
22.162945468509985,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[923.6277465820312, 191.07664489746094, 1161.356201171875, 535.6103515625]",instant_head_turn
22.26292868114988,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[701.726806640625, 215.75376892089844, 896.458740234375, 531.2994384765625]",instant_head_turn
22.46289510642967,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[1377.178955078125, 157.45632934570312, 1606.9178466796875, 414.34423828125]",instant_head_turn
22.862827956989246,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[922.7927856445312, 189.90834045410156, 1145.6328125, 432.859375]",instant_head_turn
22.862827956989246,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[713.1690673828125, 432.5919189453125, 1005.6068115234375, 1076.250244140625]",instant_head_turn
22.96281116962914,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[1154.570068359375, 214.04090881347656, 1373.01708984375, 400.82281494140625]",instant_head_turn
23.062794382269036,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[1379.548583984375, 167.82888793945312, 1611.515380859375, 415.7970886230469]",instant_head_turn
23.262760807548826,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[708.1484375, 209.89303588867188, 900.489501953125, 528.5117797851562]",instant_head_turn
23.56271044546851,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[1160.211181640625, 206.08273315429688, 1378.9368896484375, 407.8670654296875]",instant_head_turn
23.662693658108406,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[1380.2744140625, 173.35565185546875, 1617.5517578125, 410.74859619140625]",instant_head_turn
23.7626768707483,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[926.8716430664062, 181.71322631835938, 1148.1507568359375, 424.22589111328125]",instant_head_turn
23.862660083388192,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[713.8287963867188, 206.03265380859375, 904.371826171875, 526.4149169921875]",instant_head_turn
23.862660083388192,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[1323.0478515625, 363.111328125, 1716.7327880859375, 981.1636962890625]",instant_head_turn
24.162609721307877,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[1164.409423828125, 195.33705139160156, 1385.4459228515625, 391.51220703125]",instant_head_turn
24.462559359227562,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[716.7837524414062, 201.813720703125, 910.1588745117188, 524.1766357421875]",instant_head_turn
24.562542571867457,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.2° detected instantly),"[715.5283203125, 426.1813659667969, 1015.5701293945312, 1075.6279296875]",instant_head_turn
24.562542571867457,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[928.6843872070312, 168.463134765625, 1178.642333984375, 529.8062744140625]",instant_head_turn
24.662525784507352,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[1388.492431640625, 176.90469360351562, 1628.8681640625, 401.3509826660156]",instant_head_turn
24.662525784507352,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[1350.0150146484375, 349.903564453125, 1633.4410400390625, 979.2899780273438]",instant_head_turn
24.762508997147247,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[1162.318115234375, 192.90660095214844, 1389.735107421875, 391.6073913574219]",instant_head_turn
24.962475422427037,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[1140.2789306640625, 385.7269592285156, 1491.4993896484375, 1025.2449951171875]",instant_head_turn
25.06245863506693,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[1393.5091552734375, 166.694091796875, 1629.112060546875, 400.4453430175781]",hand_extended_instant
25.162441847706823,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[718.9176025390625, 197.0211181640625, 913.653564453125, 420.40045166015625]",instant_head_turn
25.162441847706823,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[931.5763549804688, 166.4593505859375, 1168.860595703125, 525.4112548828125]",instant_head_turn
25.262425060346718,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[1389.31005859375, 155.98355102539062, 1632.1842041015625, 399.88140869140625]",instant_head_turn
25.362408272986613,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[1168.863525390625, 183.61477661132812, 1398.093994140625, 401.771484375]",instant_head_turn
25.462391485626508,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[1326.1240234375, 341.57501220703125, 1604.8370361328125, 965.8743896484375]",instant_head_turn
25.762341123546193,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[929.814697265625, 163.78152465820312, 1159.5458984375, 410.0770568847656]",instant_head_turn
25.762341123546193,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1138.0126953125, 384.5770568847656, 1437.2640380859375, 1027.8333740234375]",instant_head_turn
25.762341123546193,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[715.2706909179688, 194.58349609375, 911.6055908203125, 517.240966796875]",instant_head_turn
25.962307548825983,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[1160.4281005859375, 184.7464599609375, 1390.11279296875, 411.4909973144531]",instant_head_turn
26.262257186745668,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[1317.431396484375, 346.0564880371094, 1591.7281494140625, 964.179931640625]",instant_head_turn
26.262257186745668,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[694.392822265625, 425.43511962890625, 1012.149658203125, 1069.8255615234375]",instant_head_turn
26.462223612025454,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[698.2718505859375, 187.21128845214844, 903.0396728515625, 411.3097229003906]",instant_head_turn
26.56220682466535,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[1156.7149658203125, 177.613037109375, 1379.6297607421875, 402.9511413574219]",instant_head_turn
26.662190037305244,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[920.2291259765625, 156.97714233398438, 1166.495361328125, 515.662353515625]",instant_head_turn
26.76217324994514,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[1379.7685546875, 169.88694763183594, 1624.65234375, 407.51654052734375]",instant_head_turn
26.862156462585034,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1308.85986328125, 358.1679382324219, 1584.269775390625, 968.5182495117188]",instant_head_turn
27.062122887864824,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[705.4220581054688, 180.1205291748047, 901.7828979492188, 407.89593505859375]",instant_head_turn
27.16210610050472,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.3° detected instantly),"[698.1168823242188, 413.9407653808594, 1008.4725952148438, 1063.65576171875]",instant_head_turn
27.16210610050472,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[1147.899658203125, 168.7152099609375, 1377.90625, 397.76678466796875]",instant_head_turn
27.262089313144614,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[362.9361572265625, 398.9295959472656, 726.2532958984375, 1047.57177734375]",hand_extended_instant
27.462055738424404,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[1376.4547119140625, 161.8373565673828, 1619.0855712890625, 403.81231689453125]",instant_head_turn
27.562038951064295,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[1305.496337890625, 365.54443359375, 1572.12255859375, 942.4556884765625]",instant_head_turn
27.66202216370419,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.8° detected instantly),"[699.3356323242188, 174.32569885253906, 899.1564331054688, 399.7458801269531]",instant_head_turn
27.762005376344085,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[1142.5849609375, 165.06394958496094, 1377.219482421875, 392.0406494140625]",instant_head_turn
27.86198858898398,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[1120.194580078125, 370.8564147949219, 1414.3729248046875, 1003.9945678710938]",instant_head_turn
27.86198858898398,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[908.2181396484375, 151.7578582763672, 1142.6700439453125, 394.7354736328125]",instant_head_turn
28.06195501426377,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[1371.3782958984375, 156.7064208984375, 1616.7022705078125, 402.39752197265625]",instant_head_turn
28.06195501426377,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[1498.5325927734375, 362.751708984375, 1868.5579833984375, 823.3676147460938]",instant_head_turn
28.26192143954356,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[698.1156005859375, 405.9842834472656, 1003.3125, 1056.329833984375]",instant_head_turn
28.361904652183455,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[692.8604736328125, 168.61871337890625, 896.436767578125, 396.31402587890625]",instant_head_turn
28.46188786482335,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.9° detected instantly),"[1317.2021484375, 366.83587646484375, 1565.8623046875, 923.9906616210938]",instant_head_turn
28.46188786482335,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[1146.589111328125, 157.35108947753906, 1371.931884765625, 386.71417236328125]",instant_head_turn
28.46188786482335,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[907.1445922851562, 146.44317626953125, 1142.10595703125, 388.7841796875]",instant_head_turn
28.46188786482335,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[1118.91064453125, 367.3779602050781, 1390.15478515625, 997.7312622070312]",instant_head_turn
28.66185429010314,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[1374.113037109375, 151.63125610351562, 1616.802734375, 399.29583740234375]",instant_head_turn
28.76183750274303,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[1509.1309814453125, 329.453369140625, 1876.02392578125, 836.0535888671875]",instant_head_turn
28.96180392802282,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[690.9937133789062, 165.9224395751953, 892.9282836914062, 404.3109130859375]",instant_head_turn
29.061787140662716,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[1116.8682861328125, 365.70428466796875, 1376.133056640625, 993.9150390625]",instant_head_turn
29.061787140662716,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.3° detected instantly),"[904.6192016601562, 139.06900024414062, 1143.018798828125, 407.071044921875]",instant_head_turn
29.16177035330261,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[1142.61328125, 155.86354064941406, 1368.9365234375, 383.3914489746094]",instant_head_turn
29.261753565942506,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[1370.2393798828125, 150.41610717773438, 1612.530517578125, 401.192626953125]",instant_head_turn
29.3617367785824,person_004,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[1507.585693359375, 356.1627502441406, 1861.8310546875, 831.5806884765625]",instant_head_turn
29.56170320386219,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[690.7474365234375, 165.06005859375, 890.8502197265625, 407.0721130371094]",instant_head_turn
29.56170320386219,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.4° detected instantly),"[1309.08642578125, 371.4264221191406, 1559.3251953125, 925.09912109375]",instant_head_turn
29.661686416502086,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[1111.9443359375, 364.18377685546875, 1350.340087890625, 979.353271484375]",instant_head_turn
29.661686416502086,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[894.3702392578125, 131.69677734375, 1132.58642578125, 388.7804260253906]",instant_head_turn
29.76166962914198,person_003,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[354.99652099609375, 383.2878112792969, 715.6373901367188, 1040.7467041015625]",hand_extended_instant
29.861652841781876,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[1146.836669921875, 157.45262145996094, 1368.023681640625, 379.82733154296875]",instant_head_turn
29.961636054421767,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[1369.01904296875, 151.94351196289062, 1612.246337890625, 403.0672607421875]",instant_head_turn
30.161602479701557,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[689.958740234375, 162.7602996826172, 891.9970092773438, 404.49334716796875]",instant_head_turn
30.261585692341452,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[1308.40380859375, 371.5117492675781, 1559.64697265625, 924.9700927734375]",instant_head_turn
30.261585692341452,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[1109.819580078125, 363.4698486328125, 1359.61474609375, 970.0667724609375]",instant_head_turn
30.261585692341452,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[903.73388671875, 132.0319061279297, 1138.157958984375, 390.20526123046875]",instant_head_turn
30.461552117621242,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[1147.37646484375, 157.91624450683594, 1371.3021240234375, 381.2991027832031]",instant_head_turn
30.561535330261137,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[1371.4603271484375, 144.3164520263672, 1615.3916015625, 400.92230224609375]",instant_head_turn
30.86148496818082,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[686.234130859375, 160.4981231689453, 892.1636962890625, 391.04071044921875]",instant_head_turn
30.86148496818082,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[908.6103515625, 133.96466064453125, 1140.0721435546875, 405.87225341796875]",instant_head_turn
31.06145139346061,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[1148.384521484375, 148.5299072265625, 1372.40087890625, 377.41143798828125]",instant_head_turn
31.06145139346061,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.4° detected instantly),"[1305.15576171875, 358.21142578125, 1584.124755859375, 925.7911376953125]",instant_head_turn
31.06145139346061,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[685.5599365234375, 378.02783203125, 998.9924926757812, 1043.548095703125]",instant_head_turn
31.161434606100507,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.1° detected instantly),"[1363.46337890625, 143.13327026367188, 1615.768798828125, 390.462158203125]",instant_head_turn
31.361401031380293,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[1113.9884033203125, 357.98236083984375, 1367.5521240234375, 967.667236328125]",instant_head_turn
31.461384244020188,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.7° detected instantly),"[696.24853515625, 155.7799835205078, 892.5419921875, 383.0409851074219]",instant_head_turn
31.561367456660083,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[909.2063598632812, 132.48056030273438, 1135.810302734375, 381.1939697265625]",instant_head_turn
31.661350669299978,person_008,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[1150.7166748046875, 146.8197479248047, 1378.10400390625, 368.0797119140625]",instant_head_turn
31.761333881939873,person_010,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.2° detected instantly),"[1308.8785400390625, 138.66993713378906, 1618.2286376953125, 383.9921875]",instant_head_turn
31.861317094579768,person_002,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[678.038818359375, 365.1138610839844, 1005.7326049804688, 1041.2967529296875]",instant_head_turn
31.961300307219663,person_010,Hand Extension,orange,0.8,research_rules,Sideward hand extension detected: left_hand_sideward_extension (instant detection),"[1379.8604736328125, 134.58544921875, 1617.88037109375, 382.5619812011719]",hand_extended_instant
32.06128351985956,person_009,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.0° detected instantly),"[691.3386840820312, 150.44618225097656, 894.3469848632812, 480.7208251953125]",instant_head_turn
32.16126673249945,person_005,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[911.6599731445312, 130.96266174316406, 1141.76123046875, 382.58349609375]",instant_head_turn
32.26124994513935,person_006,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[1314.71484375, 341.2191467285156, 1594.629150390625, 935.3856811523438]",instant_head_turn
32.36123315777924,person_001,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.6° detected instantly),"[1118.90966796875, 357.160400390625, 1370.427734375, 968.96630859375]",instant_head_turn
