timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
66.93691857059167,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[0.2404632568359375, 279.8450012207031, 218.5301513671875, 711.99755859375]",hand_extended_duration
67.03732394844756,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.1s,"[1136.11962890625, 246.60009765625, 1279.601318359375, 707.7259521484375]",hand_extended_duration
67.03732394844756,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[0.2538909912109375, 280.5115051269531, 217.41619873046875, 711.592529296875]",hand_extended_duration
67.13772932630346,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.2s,"[1136.46484375, 246.86175537109375, 1279.6513671875, 707.9857177734375]",hand_extended_duration
67.23813470415934,person_005,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[0.2183837890625, 283.3398742675781, 215.8663787841797, 712.092529296875]",hand_extended_duration
67.43894545987112,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.3s,"[1136.649169921875, 246.80712890625, 1279.600341796875, 707.7569580078125]",hand_extended_duration
67.539350837727,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.4s,"[1136.56787109375, 247.69036865234375, 1279.6533203125, 707.8806762695312]",hand_extended_duration
67.74016159343877,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.5s,"[1136.8779296875, 247.302978515625, 1279.67919921875, 707.21044921875]",hand_extended_duration
67.84056697129466,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.6s,"[1136.6885986328125, 248.44549560546875, 1279.6571044921875, 707.2725830078125]",hand_extended_duration
67.94097234915056,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_near_head for 1.7s,"[1137.217041015625, 248.683349609375, 1279.664794921875, 707.0408935546875]",hand_extended_duration
68.54340461628588,person_004,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 0.0°),"[1135.445068359375, 242.5869140625, 1279.657470703125, 707.2281494140625]",head_turn_frequency
69.54745839484475,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.0s,"[1134.973388671875, 251.8072509765625, 1279.617431640625, 707.55517578125]",hand_extended_duration
69.64786377270065,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_near_head for 1.1s,"[1135.00634765625, 252.234619140625, 1279.60595703125, 706.8397216796875]",hand_extended_duration
69.84867452841242,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_near_head for 1.2s,"[1135.442138671875, 252.33135986328125, 1279.6142578125, 707.7042236328125]",hand_extended_duration
69.94907990626831,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.3s,"[1135.64208984375, 252.676025390625, 1279.6298828125, 706.7864990234375]",hand_extended_duration
70.04948528412419,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.4s,"[1135.5465087890625, 252.79718017578125, 1279.5902099609375, 707.3931274414062]",hand_extended_duration
70.14989066198008,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.5s,"[1135.568603515625, 252.72930908203125, 1279.590576171875, 708.3361206054688]",hand_extended_duration
70.25029603983596,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.6s,"[1135.3507080078125, 252.62872314453125, 1279.5963134765625, 705.517822265625]",hand_extended_duration
70.35070141769185,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_near_head for 1.7s,"[1134.746337890625, 252.80242919921875, 1279.580322265625, 706.6461791992188]",hand_extended_duration
70.45110679554774,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.8s,"[1135.08447265625, 251.351806640625, 1279.55517578125, 707.107421875]",hand_extended_duration
70.55151217340362,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.9s,"[1135.84423828125, 251.8592529296875, 1279.56884765625, 706.841796875]",hand_extended_duration
70.65191755125952,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.0s,"[1137.9609375, 251.216064453125, 1279.5576171875, 707.2135009765625]",hand_extended_duration
70.75232292911541,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.1s,"[1136.8251953125, 249.81640625, 1279.62255859375, 706.6264038085938]",hand_extended_duration
70.85272830697129,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 2.2s,"[1137.34033203125, 247.51214599609375, 1279.58447265625, 706.7445068359375]",hand_extended_duration
70.95313368482718,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_near_head for 2.3s,"[1137.417236328125, 245.9681396484375, 1279.584716796875, 706.6741943359375]",hand_extended_duration
71.05353906268307,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_near_head for 2.4s,"[1137.452392578125, 244.7386474609375, 1279.592529296875, 706.3673095703125]",hand_extended_duration
75.87299719976566,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 0.0°),"[0.2806243896484375, 279.136962890625, 232.9025421142578, 712.03466796875]",head_turn_frequency
78.08191551259519,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 0.0°),"[0.4561614990234375, 3.58746337890625, 216.14344787597656, 710.3406372070312]",head_turn_frequency
80.09002306971294,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[0.354888916015625, 3.7354736328125, 190.77862548828125, 709.4925537109375]",head_turn_frequency
83.10218440538956,person_007,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[618.9966430664062, 227.68519592285156, 869.3259887695312, 710.9083251953125]",phone_consecutive_frames
83.20258978324546,person_007,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[618.4140625, 229.2416229248047, 868.35546875, 711.3096313476562]",phone_consecutive_frames
84.00583280609256,person_007,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 31.8°),"[616.8579711914062, 229.714599609375, 866.7993774414062, 711.6339111328125]",head_turn_frequency
91.93785765670766,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[610.0112915039062, 232.65240478515625, 869.9911499023438, 709.943359375]",phone_consecutive_frames
92.03826303456356,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[607.7958984375, 231.37486267089844, 869.777099609375, 709.8187255859375]",phone_consecutive_frames
92.13866841241945,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[608.6865234375, 230.76007080078125, 869.26171875, 708.9229736328125]",phone_consecutive_frames
92.23907379027533,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[609.6253662109375, 230.0596923828125, 867.0069580078125, 710.3635864257812]",phone_consecutive_frames
92.33947916813122,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[610.8642578125, 228.6590576171875, 868.863525390625, 710.2764282226562]",phone_consecutive_frames
92.43988454598711,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[613.2462158203125, 230.88275146484375, 868.8299560546875, 708.4114379882812]",phone_consecutive_frames
92.54028992384299,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[616.796875, 229.7579345703125, 871.3955078125, 710.9850463867188]",phone_consecutive_frames
92.64069530169888,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[620.190185546875, 227.5252685546875, 874.47900390625, 709.8814697265625]",phone_consecutive_frames
92.74110067955476,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[624.1187744140625, 228.84320068359375, 875.2012939453125, 711.8549194335938]",phone_consecutive_frames
92.84150605741065,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[623.260986328125, 227.32427978515625, 877.66357421875, 710.5874633789062]",phone_consecutive_frames
92.94191143526655,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[625.3745727539062, 231.4224853515625, 879.1331176757812, 711.6788330078125]",phone_consecutive_frames
93.04231681312243,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[625.3572998046875, 229.08319091796875, 878.0853271484375, 712.5614013671875]",phone_consecutive_frames
93.14272219097832,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[625.36376953125, 232.1815185546875, 880.07958984375, 710.916748046875]",phone_consecutive_frames
93.24312756883421,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[624.0035400390625, 231.14324951171875, 878.9241943359375, 711.0599975585938]",phone_consecutive_frames
93.34353294669009,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[619.98291015625, 230.23638916015625, 880.4013671875, 710.6749267578125]",phone_consecutive_frames
93.44393832454598,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[615.6004638671875, 226.64910888671875, 879.9876708984375, 711.411376953125]",phone_consecutive_frames
93.54434370240187,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[614.18212890625, 223.41493225097656, 878.0517578125, 711.8040771484375]",phone_consecutive_frames
93.64474908025775,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[615.232421875, 225.81007385253906, 876.44580078125, 710.60205078125]",phone_consecutive_frames
93.74515445811365,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[614.81787109375, 218.89459228515625, 876.6611328125, 711.6129150390625]",phone_consecutive_frames
93.84555983596954,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[615.1437377929688, 215.7137451171875, 877.4225463867188, 711.3176879882812]",phone_consecutive_frames
93.94596521382542,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[615.982666015625, 215.09539794921875, 877.5814208984375, 711.9446411132812]",phone_consecutive_frames
94.84961361452841,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[612.7049560546875, 215.13636779785156, 915.4366455078125, 711.526611328125]",phone_consecutive_frames
94.9500189923843,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[607.264404296875, 215.9039306640625, 916.1881103515625, 712.3682861328125]",phone_consecutive_frames
95.05042437024018,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[581.811279296875, 213.4735107421875, 915.8125, 711.378662109375]",phone_consecutive_frames
95.15082974809607,person_008,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[585.6243896484375, 213.76878356933594, 919.2586669921875, 712.1065673828125]",phone_consecutive_frames
