timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
60.62416666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 36 consecutive frames (3.6s),"[619.0919189453125, 225.32594299316406, 880.8299560546875, 712.6060791015625]",phone_consecutive_frames
60.62416666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 37 consecutive frames (3.7s),"[186.79046630859375, 196.53050231933594, 594.7685546875, 695.4346923828125]",phone_consecutive_frames
60.720600000000005,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 37 consecutive frames (3.7s),"[616.383056640625, 226.55787658691406, 872.0986328125, 712.3741455078125]",phone_consecutive_frames
60.720600000000005,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 38 consecutive frames (3.8s),"[188.32415771484375, 196.5083770751953, 713.1714477539062, 706.5939331054688]",phone_consecutive_frames
60.720600000000005,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[611.28857421875, 270.2454833984375, 720.925537109375, 427.6815185546875]",instant_head_turn
60.831966666666666,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 38 consecutive frames (3.8s),"[615.083251953125, 227.0386962890625, 869.10693359375, 712.779052734375]",phone_consecutive_frames
60.831966666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 39 consecutive frames (3.9s),"[186.63414001464844, 196.7933349609375, 593.249755859375, 696.80078125]",phone_consecutive_frames
60.831966666666666,person_286,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[186.63414001464844, 196.7933349609375, 593.249755859375, 696.80078125]",instant_head_turn
60.831966666666666,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[126.59349822998047, 280.73785400390625, 261.8115234375, 451.88079833984375]",instant_head_turn
60.928333333333335,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 39 consecutive frames (3.9s),"[612.8314208984375, 227.85003662109375, 868.0968017578125, 713.3353271484375]",phone_consecutive_frames
60.928333333333335,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[186.6697998046875, 197.07814025878906, 599.1407470703125, 697.9613037109375]",phone_consecutive_frames
61.024233333333335,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[612.96484375, 228.49021911621094, 866.68701171875, 714.48193359375]",phone_consecutive_frames
61.024233333333335,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[186.62709045410156, 196.8082275390625, 598.2236328125, 697.9889526367188]",phone_consecutive_frames
61.136,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[1138.86767578125, 218.2655029296875, 1279.6572265625, 708.103515625]",instant_head_turn
61.136,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[610.1885986328125, 228.611572265625, 866.525390625, 714.1820068359375]",phone_consecutive_frames
61.136,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[186.67494201660156, 196.424560546875, 593.3638916015625, 696.2223510742188]",phone_consecutive_frames
61.23186666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[608.4674072265625, 228.61036682128906, 867.0064697265625, 713.709716796875]",phone_consecutive_frames
61.23186666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[186.90699768066406, 196.7208251953125, 598.0313720703125, 698.7891235351562]",phone_consecutive_frames
61.23186666666667,person_298,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.0° detected instantly),"[548.96826171875, 249.9361572265625, 650.16357421875, 469.59136962890625]",instant_head_turn
61.3279,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[604.123291015625, 228.52284240722656, 867.912841796875, 713.8890380859375]",phone_consecutive_frames
61.3279,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[185.9814453125, 196.3634033203125, 590.8375244140625, 697.51513671875]",phone_consecutive_frames
61.424600000000005,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[602.9097290039062, 228.94178771972656, 867.8301391601562, 714.610107421875]",phone_consecutive_frames
61.424600000000005,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.239990234375, 197.5104217529297, 596.460693359375, 704.3926391601562]",phone_consecutive_frames
61.424600000000005,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[127.80368041992188, 281.059814453125, 261.8073425292969, 456.87847900390625]",instant_head_turn
61.536100000000005,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[599.86083984375, 228.267578125, 869.61572265625, 713.4478759765625]",phone_consecutive_frames
61.536100000000005,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.87591552734375, 196.78375244140625, 716.4783325195312, 708.3186645507812]",phone_consecutive_frames
61.631933333333336,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.1575927734375, 228.6856689453125, 880.0751953125, 714.0140991210938]",phone_consecutive_frames
61.631933333333336,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.76043701171875, 197.89256286621094, 618.021240234375, 706.0408935546875]",phone_consecutive_frames
61.7286,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[600.8763427734375, 226.9029083251953, 882.9075927734375, 714.5877075195312]",phone_consecutive_frames
61.7286,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[1139.4296875, 219.917724609375, 1279.587158203125, 707.0125122070312]",instant_head_turn
61.7286,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[188.45301818847656, 197.27232360839844, 643.9774169921875, 705.312744140625]",phone_consecutive_frames
61.82463333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.1400756835938, 227.11378479003906, 877.7954711914062, 714.544189453125]",phone_consecutive_frames
61.82463333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.28875732421875, 197.5959014892578, 694.5052490234375, 707.5734252929688]",phone_consecutive_frames
61.82463333333334,person_298,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[550.833251953125, 250.990478515625, 662.9251708984375, 472.8428955078125]",instant_head_turn
61.936033333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[602.5687255859375, 226.81756591796875, 874.1917724609375, 715.1263427734375]",phone_consecutive_frames
61.936033333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[186.9818572998047, 196.9359130859375, 593.9151000976562, 701.815185546875]",phone_consecutive_frames
62.032,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.44775390625, 227.38612365722656, 872.045654296875, 714.7374267578125]",phone_consecutive_frames
62.032,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.3240966796875, 197.77972412109375, 679.231689453125, 706.4074096679688]",phone_consecutive_frames
62.032,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[615.3369750976562, 266.8428955078125, 715.4320678710938, 427.60009765625]",instant_head_turn
62.128800000000005,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[599.1132202148438, 226.85008239746094, 869.4939575195312, 714.042724609375]",phone_consecutive_frames
62.128800000000005,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.2258758544922, 197.61529541015625, 593.7575073242188, 703.365478515625]",phone_consecutive_frames
62.239900000000006,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[599.2353515625, 227.86383056640625, 868.885986328125, 714.3045043945312]",phone_consecutive_frames
62.239900000000006,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.52880859375, 197.95262145996094, 604.823974609375, 704.7093505859375]",phone_consecutive_frames
62.33606666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[597.94873046875, 227.13780212402344, 869.02734375, 714.2449951171875]",phone_consecutive_frames
62.33606666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.72479248046875, 197.45599365234375, 625.5675659179688, 704.26220703125]",phone_consecutive_frames
62.33606666666667,person_298,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[552.5888671875, 250.78692626953125, 659.704345703125, 465.4322509765625]",instant_head_turn
62.43246666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[595.0841064453125, 227.7857208251953, 871.4984130859375, 713.7488403320312]",phone_consecutive_frames
62.43246666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[188.43408203125, 197.63665771484375, 590.3336181640625, 701.341796875]",phone_consecutive_frames
62.52823333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[594.7716064453125, 226.82810974121094, 879.878662109375, 713.8289794921875]",phone_consecutive_frames
62.52823333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[188.57012939453125, 196.77989196777344, 591.55126953125, 701.13525390625]",phone_consecutive_frames
62.63986666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[594.2540283203125, 226.19129943847656, 883.9378662109375, 713.794189453125]",phone_consecutive_frames
62.63986666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.72796630859375, 197.36473083496094, 716.7709350585938, 708.259765625]",phone_consecutive_frames
62.73643333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[631.6887817382812, 223.43321228027344, 881.6727905273438, 714.9700927734375]",phone_consecutive_frames
62.73643333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.15464782714844, 197.3902587890625, 602.2393798828125, 703.681396484375]",phone_consecutive_frames
62.832633333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[188.65570068359375, 197.58038330078125, 593.3772583007812, 701.3802490234375]",phone_consecutive_frames
62.832633333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[624.1031494140625, 220.87754821777344, 878.0494384765625, 714.123779296875]",phone_consecutive_frames
62.92813333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[634.986083984375, 218.42083740234375, 876.259765625, 714.1718139648438]",phone_consecutive_frames
62.92813333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.53538513183594, 197.52491760253906, 640.737060546875, 705.31298828125]",phone_consecutive_frames
62.92813333333333,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[126.10205078125, 281.16455078125, 262.96746826171875, 462.806396484375]",instant_head_turn
62.92813333333333,person_302,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[253.31399536132812, 307.1180419921875, 296.3055114746094, 382.9649658203125]",instant_head_turn
63.03986666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[629.5465087890625, 220.09210205078125, 877.1837158203125, 713.8939208984375]",phone_consecutive_frames
63.03986666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.4126434326172, 197.48374938964844, 615.7942504882812, 704.82861328125]",phone_consecutive_frames
63.03986666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.8° detected instantly),"[615.54833984375, 265.6834411621094, 712.30224609375, 426.9908752441406]",instant_head_turn
63.13623333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[637.6681518554688, 217.8818359375, 876.0143432617188, 714.089599609375]",phone_consecutive_frames
63.13623333333334,person_275,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[637.6681518554688, 217.8818359375, 876.0143432617188, 714.089599609375]",instant_head_turn
63.13623333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.26487731933594, 197.49151611328125, 649.7904052734375, 705.12255859375]",phone_consecutive_frames
63.23206666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[628.9632568359375, 218.1202850341797, 878.1339111328125, 713.8954467773438]",phone_consecutive_frames
63.23206666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.685546875, 197.1890869140625, 708.157470703125, 708.2857666015625]",phone_consecutive_frames
63.34393333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.4022216796875, 196.9558868408203, 672.4412841796875, 708.3289184570312]",phone_consecutive_frames
63.34393333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[624.7818603515625, 216.23728942871094, 877.140869140625, 714.3826904296875]",phone_consecutive_frames
63.440333333333335,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[1137.3077392578125, 232.1192626953125, 1279.5980224609375, 707.761474609375]",instant_head_turn
63.440333333333335,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.92022705078125, 196.98193359375, 718.9640502929688, 710.7493896484375]",phone_consecutive_frames
63.440333333333335,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[644.9791870117188, 213.37164306640625, 878.8198852539062, 713.486083984375]",phone_consecutive_frames
63.440333333333335,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[132.43490600585938, 281.36865234375, 262.6235046386719, 463.1431884765625]",instant_head_turn
63.440333333333335,person_302,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[254.15359497070312, 307.1202392578125, 299.1999816894531, 383.1688232421875]",instant_head_turn
63.536233333333335,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.806396484375, 196.9996337890625, 716.4033203125, 708.452880859375]",phone_consecutive_frames
63.536233333333335,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[640.489013671875, 213.97503662109375, 880.3017578125, 713.92236328125]",phone_consecutive_frames
63.536233333333335,person_298,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[553.401611328125, 253.2919921875, 658.71533203125, 466.48779296875]",instant_head_turn
63.632000000000005,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[627.93359375, 213.582763671875, 884.73974609375, 713.974853515625]",phone_consecutive_frames
63.632000000000005,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[188.02606201171875, 197.34912109375, 598.805908203125, 702.6121215820312]",phone_consecutive_frames
63.7441,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[638.8990478515625, 214.35658264160156, 886.6212158203125, 714.0140380859375]",phone_consecutive_frames
63.7441,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.34771728515625, 197.610595703125, 597.6237182617188, 708.1505126953125]",phone_consecutive_frames
63.840300000000006,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[619.6146240234375, 217.28285217285156, 879.3946533203125, 714.5279541015625]",phone_consecutive_frames
63.840300000000006,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.58575439453125, 197.24012756347656, 607.7722778320312, 705.5985107421875]",phone_consecutive_frames
63.93606666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.4445343017578, 197.10130310058594, 594.6320190429688, 705.0540771484375]",phone_consecutive_frames
63.93606666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[612.917236328125, 220.66334533691406, 866.141845703125, 713.5836181640625]",phone_consecutive_frames
64.03283333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.3411865234375, 220.30967712402344, 860.4757080078125, 713.130126953125]",phone_consecutive_frames
64.03283333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.72508239746094, 196.8019256591797, 596.8497314453125, 705.2385864257812]",phone_consecutive_frames
64.03283333333334,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[145.63482666015625, 280.88690185546875, 264.52960205078125, 470.36920166015625]",instant_head_turn
64.03283333333334,person_302,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[254.90756225585938, 306.36273193359375, 302.3832702636719, 379.75299072265625]",instant_head_turn
64.14393333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.31927490234375, 197.22486877441406, 593.8887939453125, 705.2938232421875]",phone_consecutive_frames
64.14393333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[593.6557006835938, 217.72271728515625, 859.5551147460938, 713.7559204101562]",phone_consecutive_frames
64.23993333333334,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[1138.06201171875, 231.880126953125, 1279.6298828125, 708.193115234375]",instant_head_turn
64.23993333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[598.0104370117188, 217.80718994140625, 861.0938110351562, 712.2222900390625]",phone_consecutive_frames
64.23993333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.70945739746094, 196.194580078125, 696.4012451171875, 708.5450439453125]",phone_consecutive_frames
64.23993333333334,person_307,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[921.396484375, 253.2060546875, 1066.1263427734375, 437.74871826171875]",instant_head_turn
64.33653333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[604.525390625, 221.23095703125, 858.400634765625, 713.8265991210938]",phone_consecutive_frames
64.33653333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.81207275390625, 197.05931091308594, 595.7694702148438, 705.93115234375]",phone_consecutive_frames
64.4478,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.07569885253906, 196.13787841796875, 594.382080078125, 706.1290283203125]",phone_consecutive_frames
64.4478,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[605.9488525390625, 223.27732849121094, 867.3753662109375, 715.599365234375]",phone_consecutive_frames
64.54393333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[601.3055419921875, 225.54962158203125, 875.9671630859375, 714.15380859375]",phone_consecutive_frames
64.54393333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[191.42198181152344, 197.19207763671875, 648.8477783203125, 708.6057739257812]",phone_consecutive_frames
64.64006666666667,person_088,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[0.1916351318359375, 281.0760192871094, 214.49049377441406, 711.6644287109375]",instant_head_turn
64.64006666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[596.3121337890625, 224.96490478515625, 878.4400634765625, 715.2533569335938]",phone_consecutive_frames
64.64006666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.222412109375, 196.7955322265625, 602.9525146484375, 708.611328125]",phone_consecutive_frames
64.64006666666667,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[131.14376831054688, 281.21502685546875, 264.7931823730469, 474.62042236328125]",instant_head_turn
64.73610000000001,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.61907958984375, 197.05072021484375, 717.7836303710938, 712.8640747070312]",phone_consecutive_frames
64.73610000000001,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[595.5421142578125, 224.69256591796875, 879.6976318359375, 715.2652587890625]",phone_consecutive_frames
64.8485,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[592.7064208984375, 224.19627380371094, 880.2882080078125, 715.27685546875]",phone_consecutive_frames
64.8485,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.1435089111328, 195.984375, 604.2979125976562, 708.6505126953125]",phone_consecutive_frames
64.94383333333333,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[1138.401611328125, 233.21319580078125, 1279.624267578125, 707.476318359375]",instant_head_turn
64.94383333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[606.0527954101562, 225.3848876953125, 879.8765258789062, 715.5692138671875]",phone_consecutive_frames
64.94383333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.3486328125, 196.999267578125, 694.3241577148438, 709.907958984375]",phone_consecutive_frames
65.04073333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.002685546875, 196.1424560546875, 714.8927001953125, 711.6771240234375]",phone_consecutive_frames
65.04073333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[599.089111328125, 225.35292053222656, 881.086669921875, 714.9307861328125]",phone_consecutive_frames
65.04073333333334,person_298,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[553.281494140625, 252.36199951171875, 641.35302734375, 439.86590576171875]",instant_head_turn
65.13646666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.07379150390625, 196.90301513671875, 711.7284545898438, 711.1052856445312]",phone_consecutive_frames
65.13646666666666,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[616.2646484375, 223.32379150390625, 882.8519287109375, 715.4395141601562]",phone_consecutive_frames
65.2478,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.73028564453125, 194.89788818359375, 715.5509033203125, 712.2256469726562]",phone_consecutive_frames
65.2478,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[584.4376220703125, 225.89649963378906, 878.626220703125, 713.8394775390625]",phone_consecutive_frames
65.34456666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[608.5021362304688, 225.51416015625, 879.4031372070312, 714.8807373046875]",phone_consecutive_frames
65.34456666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.92364501953125, 197.10211181640625, 710.6640014648438, 710.2755126953125]",phone_consecutive_frames
65.43996666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.39111328125, 195.873046875, 717.034912109375, 712.268798828125]",phone_consecutive_frames
65.43996666666666,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[609.4317626953125, 222.337646484375, 881.7320556640625, 714.546142578125]",phone_consecutive_frames
65.552,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.7352294921875, 196.9119873046875, 712.6260986328125, 710.5563354492188]",phone_consecutive_frames
65.552,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[638.2774658203125, 225.20721435546875, 885.1787109375, 714.6138305664062]",phone_consecutive_frames
65.552,person_298,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.3° detected instantly),"[553.5134887695312, 250.98150634765625, 643.8596801757812, 444.84429931640625]",instant_head_turn
65.64793333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.60662841796875, 196.98883056640625, 717.4338989257812, 711.1265258789062]",phone_consecutive_frames
65.64793333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[645.7781982421875, 223.02783203125, 882.3050537109375, 714.627197265625]",phone_consecutive_frames
65.64793333333333,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[129.87997436523438, 280.78424072265625, 264.5624084472656, 467.28277587890625]",instant_head_turn
65.74396666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.08734130859375, 197.294677734375, 711.3152465820312, 711.2423095703125]",phone_consecutive_frames
65.74396666666667,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[634.9364013671875, 223.9381103515625, 883.1593017578125, 714.719482421875]",phone_consecutive_frames
65.74396666666667,person_275,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[634.9364013671875, 223.9381103515625, 883.1593017578125, 714.719482421875]",instant_head_turn
65.8412,person_222,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[1136.20556640625, 230.99192810058594, 1279.60107421875, 706.5145263671875]",instant_head_turn
65.8412,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[598.740966796875, 222.29547119140625, 886.138671875, 714.4313354492188]",phone_consecutive_frames
65.8412,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[189.1995849609375, 196.98707580566406, 708.157470703125, 708.7957763671875]",phone_consecutive_frames
65.95183333333334,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[585.4661865234375, 223.75421142578125, 892.1331787109375, 714.045166015625]",phone_consecutive_frames
65.95183333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[192.56451416015625, 195.98736572265625, 711.5081176757812, 709.1605834960938]",phone_consecutive_frames
66.04783333333333,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[586.3563232421875, 222.93829345703125, 894.5635986328125, 713.2275390625]",phone_consecutive_frames
66.04783333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[190.39813232421875, 197.40545654296875, 593.0234375, 692.010009765625]",phone_consecutive_frames
66.04783333333333,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[553.7218017578125, 251.6409912109375, 632.7076416015625, 413.07537841796875]",instant_head_turn
66.1447,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[187.5782470703125, 198.4952392578125, 593.6992797851562, 667.036376953125]",phone_consecutive_frames
66.1447,person_275,Phone Usage,red,0.95,research_rules,Phone detected for 40 consecutive frames (4.0s),"[588.2913818359375, 228.5094757080078, 892.2802734375, 712.5436401367188]",phone_consecutive_frames
